000586.585| 1233044.0968kb| -15616.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000589.734| 1244344.0064kb|  11300.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000597.481| 1242296.0064kb|  -2048.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000619.899| 1246748.0032kb|   4452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000637.330| 1240568.0064kb|  -6180.0000kb added| ALWAYS| Performing WSAStartup
000637.758| 1240760.0064kb|    192.0000kb added| ALWAYS| Performing WSACleanup
000691.979| 1257332.0968kb|  16572.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000702.266| 1223468.0032kb| -33864.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000702.350| 1220396.0032kb|  -3072.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000703.061| 1248092.0032kb|  27696.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000703.127| 1248092.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000717.909| 1224568.0064kb| -23524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000733.466| 1261060.0968kb|  36492.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000757.330| 1254992.0000kb|  -6068.0000kb added| ALWAYS| Performing WSAStartup
000757.772| 1254992.0000kb|      0.0000kb added| ALWAYS| Performing WSACleanup
000759.741| 1254936.0064kb|    -56.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000759.779| 1254936.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000760.163| 1254936.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000760.203| 1254936.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000760.427| 1204668.0032kb| -50268.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000760.530| 1216440.0064kb|  11772.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000761.179| 1245712.0000kb|  29272.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000761.245| 1245712.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000761.744| 1245988.0968kb|    276.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000761.794| 1245988.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000761.949| 1246036.0968kb|     48.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000762.013| 1246036.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000762.131| 1246084.0968kb|     48.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000762.211| 1246084.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000762.297| 1246272.0000kb|    188.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000762.362| 1246292.0968kb|     20.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000762.471| 1246432.0000kb|    140.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000762.536| 1246432.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000762.677| 1205468.0032kb| -40964.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000762.795| 1220732.0032kb|  15264.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000775.032| 1108900.0968kb| -111832.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000781.946| 1238564.0968kb| 129664.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000800.892| 1248792.0064kb|  10228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000824.407| 1238308.0968kb| -10484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000833.689| 1247756.0032kb|   9448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000834.993| 1247756.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000839.726| 1259980.0032kb|  12224.0000kb added|   WARN| character Nautilus does not have animation 'NONE' (spell 'Recall')
000867.460| 1277260.0032kb|  17280.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000877.325| 1253812.0968kb| -23448.0000kb added| ALWAYS| Performing WSAStartup
000877.766| 1253812.0968kb|      0.0000kb added| ALWAYS| Performing WSACleanup
000896.458| 1250400.0000kb|  -3412.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000896.552| 1250412.0032kb|     12.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000904.896| 1260448.0000kb|  10036.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000909.073| 1276368.0000kb|  15920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000909.455| 1278548.0968kb|   2180.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
000910.875| 1262364.0032kb| -16184.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000918.490| 1262200.0064kb|   -164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000922.073| 1264300.0032kb|   2100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000927.039| 1262472.0936kb|  -1828.0000kb added|  ERROR| character Yasuo does not have animation '' (spell 'tempyasuormissile')
000927.039| 1262472.0936kb|      0.0000kb added|   WARN| character Yasuo does not have animation '' (spell 'tempyasuormissile')
000932.071| 1263548.0032kb|   1076.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000962.891| 1260588.0032kb|  -2960.0000kb added|  ERROR| Assertion failed!

File: ..\..\..\..\..\..\..\Game\LoL\AI\Object\Hero\AIHeroInventory.cpp
Line: 1070

Function: HeroInventory::OnNetworkPacket

Expression: inv.IData

Description: Assert occurred, game may crash.
000997.321| 1284412.0032kb|  23824.0000kb added| ALWAYS| Performing WSAStartup
000997.748| 1284412.0032kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001002.254| 1284360.0936kb|    -52.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001023.886| 1259776.0000kb| -24584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001065.266| 1272272.0000kb|  12496.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001068.469| 1272288.0000kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001071.833| 1261048.0064kb| -11240.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001072.269| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.269| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.270| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.270| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.286| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.286| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.287| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.287| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.302| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.302| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.304| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.304| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.319| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.320| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.320| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.321| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.335| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.335| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.336| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.337| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.352| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.352| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.353| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.353| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.369| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.369| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.369| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.370| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.386| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.386| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.387| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.387| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.403| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.403| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.403| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.404| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.419| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.419| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.421| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.421| 1261048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.436| 1261052.0032kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.437| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.437| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.452| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.454| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.469| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.470| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.487| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.488| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.503| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.505| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.519| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.521| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.536| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.537| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.552| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.554| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.569| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.570| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.586| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.587| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.602| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.603| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.619| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.620| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.635| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.637| 1261052.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.669| 1261056.0000kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.671| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.681| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.684| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.695| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.697| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.707| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.709| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.719| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.720| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.735| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.737| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.752| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001072.753| 1261056.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
